Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
5901,0,-0.022101,0.015300,-0.890942,1328.141602,-63.089615,375.105316
5902,0,-0.024819,0.014596,-0.888105,1330.135132,-64.355560,374.333038
5903,0,-0.026445,0.014155,-0.886510,1331.936157,-65.858574,373.996887
5904,0,-0.023253,0.014178,-0.882827,1333.690552,-67.334122,374.066498
5905,0,-0.017356,0.013455,-0.878450,1335.451782,-68.901535,374.478210
5906,0,-0.011958,0.011796,-0.873820,1337.236450,-70.535950,375.129608
5907,0,-0.005128,0.007871,-0.869782,1339.135620,-72.069572,375.832184
5908,0,0.002305,0.003458,-0.863341,1340.843018,-73.817894,376.656525
5909,0,0.010366,-0.000818,-0.856121,1342.794312,-75.374893,377.469116
5910,0,0.015447,-0.004685,-0.851624,1344.654541,-77.110359,378.221069
5911,0,0.021379,-0.007672,-0.846094,1346.666016,-78.677597,378.890503
5912,0,0.023596,-0.008222,-0.840541,1349.018066,-80.035255,379.357330
5913,0,0.026831,-0.007901,-0.835725,1351.147949,-81.666092,379.716858
5914,0,0.026755,-0.005208,-0.832145,1353.634766,-82.933235,379.897980
5915,0,0.026691,-0.001381,-0.825969,1356.179443,-84.158356,379.882385
5916,0,0.023825,0.003629,-0.824485,1358.815796,-85.366074,379.682281
5917,0,0.021485,0.009436,-0.821653,1361.503784,-86.503265,379.271576
5918,0,0.018543,0.016039,-0.817871,1364.233032,-87.623894,378.647797
5919,0,0.013548,0.023282,-0.814936,1367.333130,-88.358437,377.724731
5920,0,0.010470,0.028715,-0.814017,1370.225098,-89.299438,376.670837
5921,0,0.007670,0.043777,-0.813620,1373.569824,-90.011200,376.495636
5922,0,0.010707,0.042065,-0.809550,1376.129272,-91.068901,375.169159
5923,0,0.010793,0.029785,-0.807222,1378.446899,-91.949318,373.113983
5924,0,0.016452,0.021314,-0.805411,1380.643799,-92.866936,372.244904
5925,0,0.020460,0.012891,-0.803646,1382.656250,-93.782028,371.539642
5926,0,0.020179,0.009029,-0.802705,1385.021484,-94.421967,371.137634
5927,0,0.015727,0.010153,-0.802524,1387.060425,-95.314201,371.259583
5928,0,0.009676,0.012573,-0.801055,1389.325195,-95.872787,371.727203
5929,0,0.002380,0.013846,-0.801276,1391.300049,-96.569870,372.531281
5930,0,-0.002974,0.011504,-0.803908,1393.078369,-97.351204,373.489746
5931,0,-0.004724,0.006787,-0.801694,1394.751343,-98.126724,374.500977
5932,0,-0.014174,0.002211,-0.804056,1396.458862,-98.907295,375.502045
5933,0,-0.019451,-0.002593,-0.802754,1398.121704,-99.800888,376.561707
5934,0,-0.026227,-0.006385,-0.802570,1399.964233,-100.629166,377.451447
5935,0,-0.032251,-0.010313,-0.803075,1401.915649,-101.412605,378.292114
5936,0,-0.038561,-0.012307,-0.802796,1403.835693,-102.340714,379.051147
5937,0,-0.040793,-0.014761,-0.801010,1405.654541,-103.428650,379.698517
5938,0,-0.043038,-0.016148,-0.800157,1407.582275,-104.430946,380.249268
5939,0,-0.043730,-0.017002,-0.800113,1409.658691,-105.399147,380.559570
5940,0,-0.045165,-0.016937,-0.800128,1411.737305,-106.397789,380.711884
5941,0,-0.044116,-0.014763,-0.796799,1413.531616,-107.690239,380.900513
5942,0,-0.044461,-0.011204,-0.795449,1415.583862,-108.837624,380.847870
5943,0,-0.041129,-0.007263,-0.792449,1417.714966,-109.908165,380.669922
5944,0,-0.039044,-0.002743,-0.793261,1419.816406,-111.116570,380.325989
5945,0,-0.035563,0.002275,-0.792546,1421.932495,-112.311325,379.767700
5946,0,-0.030667,0.007281,-0.788872,1423.756714,-113.839424,379.039703
5947,0,-0.020668,0.009077,-0.786097,1425.917725,-115.075348,377.838043
5948,0,-0.021477,0.012494,-0.784873,1427.908325,-116.394524,376.421967
5949,0,-0.022312,0.013228,-0.781271,1429.813232,-117.652893,375.232269
5950,0,-0.025142,0.012856,-0.777535,1431.787720,-118.848297,374.343719
5951,0,-0.024212,0.011576,-0.773999,1434.009888,-119.873505,373.820404
5952,0,-0.024185,0.012691,-0.770750,1435.742432,-121.420273,373.851471
5953,0,-0.019795,0.012607,-0.766200,1437.620850,-122.871063,374.131958
5954,0,-0.014457,0.011689,-0.761795,1439.474243,-124.358025,374.763428
5955,0,-0.009133,0.009399,-0.756558,1441.440430,-125.854317,375.473724
5956,0,-0.001458,0.005342,-0.749412,1443.502686,-127.284126,376.280151
5957,0,0.003537,0.001908,-0.745495,1445.745117,-128.585541,377.090668
5958,0,-0.005675,0.010482,-0.741700,1447.849854,-130.173691,378.677887
5959,0,0.013440,-0.002804,-0.733637,1449.663330,-131.857712,378.788544
5960,0,0.018153,-0.003736,-0.726408,1452.021118,-133.162689,379.373138
5961,0,0.018570,-0.002935,-0.723687,1454.349609,-134.546570,379.786499
5962,0,0.021871,-0.002077,-0.717987,1456.673706,-135.923218,380.087799
5963,0,0.022513,0.000348,-0.713620,1459.160278,-137.103851,380.128357
5964,0,0.022541,0.003388,-0.711867,1462.020020,-138.014877,379.857086
5965,0,0.023320,0.006703,-0.706664,1464.489624,-139.249710,379.486938
5966,0,0.020742,0.011206,-0.704709,1467.316040,-140.056152,378.840302
5967,0,0.019997,0.015442,-0.701173,1470.039307,-141.006714,378.004211
5968,0,0.017269,0.019358,-0.701684,1473.301636,-141.515274,376.732941
5969,0,0.016826,0.023555,-0.696566,1475.939209,-142.514954,375.528748
5970,0,0.017201,0.024125,-0.694609,1478.768188,-143.247986,374.252411
5971,0,0.021449,0.019707,-0.693674,1481.431152,-143.935760,373.068939
5972,0,0.026829,0.012614,-0.690507,1483.833740,-144.660141,372.069916
5973,0,0.029717,0.006325,-0.689589,1485.881104,-145.601562,371.466400
5974,0,0.027266,0.004738,-0.689822,1488.327637,-146.141220,371.217041
5975,0,0.021058,0.007265,-0.689657,1490.713745,-146.670929,371.528290
5976,0,0.013380,0.010531,-0.691848,1493.092896,-147.058594,372.143219
5977,0,0.008690,0.011494,-0.690915,1494.907471,-147.832016,373.148560
5978,0,0.003499,0.009719,-0.691901,1496.759766,-148.473877,374.209839
5979,0,-0.001144,0.004376,-0.695800,1498.822021,-148.799850,375.142365
5980,0,-0.007726,0.000243,-0.693616,1500.308716,-149.803986,376.338959
5981,0,-0.014897,-0.004267,-0.692571,1502.275024,-150.391464,377.296661
5982,0,-0.020170,-0.008625,-0.691142,1504.374512,-150.987366,378.159882
5983,0,-0.029522,-0.011509,-0.696154,1506.380737,-151.752930,378.974182
5984,0,-0.033836,-0.014287,-0.694493,1508.328979,-152.684723,379.733002
5985,0,-0.037382,-0.016348,-0.693191,1510.305054,-153.676071,380.359009
5986,0,-0.042139,-0.017820,-0.694346,1512.567139,-154.427338,380.737152
5987,0,-0.039458,-0.019222,-0.691060,1514.495850,-155.637619,381.173248
5988,0,-0.040633,-0.018128,-0.690462,1516.683228,-156.604980,381.372437
5989,0,-0.040850,-0.015404,-0.688076,1518.754272,-157.761688,381.495392
5990,0,-0.038548,-0.012433,-0.686300,1520.992920,-158.908829,381.374573
5991,0,-0.036605,-0.007676,-0.684557,1523.214722,-160.084625,381.196411
5992,0,-0.033579,-0.002515,-0.684603,1525.684937,-161.118332,380.803101
5993,0,-0.027135,0.002266,-0.681854,1527.900513,-162.534607,380.201630
5994,0,-0.022175,0.007449,-0.680582,1530.250366,-163.818726,379.355286
5995,0,-0.013816,0.011077,-0.673121,1532.556396,-165.274536,378.204987
5996,0,-0.012285,0.013430,-0.672370,1534.851318,-166.476547,376.932526
5997,0,-0.019259,0.014328,-0.669439,1536.994629,-167.569305,375.786102
5998,0,-0.024926,0.014044,-0.666394,1539.365723,-168.450470,374.872162
5999,0,-0.026918,0.013486,-0.663510,1541.600342,-169.449951,374.365112
6000,0,-0.024047,0.012703,-0.661047,1543.841187,-170.488770,374.175049
6001,0,-0.018147,0.012868,-0.656915,1545.961670,-171.695206,374.425110
6002,0,-0.013374,0.013072,-0.651780,1548.025269,-173.003967,374.917358
6003,0,-0.007604,0.011583,-0.647884,1550.297974,-174.145874,375.565063
6004,0,-0.000840,0.008837,-0.640232,1552.512207,-175.364014,376.276703
6005,0,0.003720,0.006361,-0.637764,1555.093384,-176.244980,376.980042
6006,0,0.007436,0.004813,-0.631163,1557.273560,-177.524261,377.831024
6007,0,0.013229,0.003540,-0.623531,1559.461792,-178.808655,378.590881
6008,0,0.018686,0.002612,-0.618027,1561.999634,-179.848480,379.128937
6009,0,0.017301,0.004643,-0.614497,1564.494385,-180.869293,379.576141
6010,0,0.016651,0.007370,-0.610789,1567.274048,-181.590729,379.769470
6011,0,0.015993,0.010791,-0.607652,1570.191406,-182.198196,379.761292
6012,0,0.014026,0.015438,-0.602120,1572.836792,-183.008362,379.678314
6013,0,0.012545,0.019759,-0.599538,1575.818115,-183.452805,379.285126
6014,0,0.009557,0.024232,-0.596683,1578.775635,-183.899628,378.708221
6015,0,0.008497,0.029159,-0.593136,1581.716553,-184.363800,377.823425
6016,0,0.006970,0.033656,-0.590332,1585.036011,-184.487305,376.657471
6017,0,0.006106,0.036391,-0.589978,1588.068848,-184.872986,375.379608
6018,0,0.006708,0.035588,-0.588250,1590.953491,-185.215790,374.163971
6019,0,0.011887,0.030166,-0.586422,1593.620972,-185.674225,373.133575
6020,0,0.021251,0.021154,-0.583781,1595.932739,-186.259995,372.244690
6021,0,0.026686,0.012554,-0.581679,1598.402588,-186.596542,371.475403
6022,0,0.026873,0.008467,-0.581504,1600.571411,-187.194717,371.170227
6023,0,0.020900,0.009631,-0.581851,1603.129272,-187.389999,371.249512
6024,0,0.013049,0.011838,-0.580031,1605.499878,-187.620316,371.850128
6025,0,0.005288,0.013026,-0.582313,1607.717773,-187.942795,372.662689
6026,0,0.000734,0.011589,-0.581928,1609.632324,-188.483917,373.733398
6027,0,-0.004832,0.006968,-0.582922,1611.563354,-188.863708,374.790649
6028,0,-0.008981,0.001439,-0.581754,1613.343994,-189.476624,375.866943
6029,0,-0.015111,-0.004156,-0.583458,1615.466553,-189.791199,376.813446
6030,0,-0.021076,-0.009307,-0.581129,1617.249146,-190.524231,377.797272
6031,0,-0.025925,-0.013393,-0.581497,1619.416748,-190.997482,378.661194
6032,0,-0.033277,-0.016173,-0.578413,1621.528687,-191.615677,379.368011
6033,0,-0.036579,-0.018609,-0.579770,1623.671387,-192.253632,379.985809
6034,0,-0.040592,-0.020480,-0.579873,1625.984863,-192.843872,380.433319
6035,0,-0.040301,-0.021217,-0.576724,1628.154541,-193.586166,380.817596
6036,0,-0.041929,-0.020546,-0.576855,1630.233154,-194.448822,381.075684
6037,0,-0.040654,-0.019572,-0.575467,1632.438354,-195.277130,381.202850
6038,0,-0.039147,-0.016304,-0.574404,1634.665649,-196.112549,381.165527
6039,0,-0.036447,-0.012909,-0.572141,1636.856812,-197.092224,381.044434
6040,0,-0.034652,-0.007397,-0.571845,1639.254272,-197.914062,380.700745
6041,0,-0.026901,-0.002678,-0.568575,1641.592285,-198.911499,380.243408
6042,0,-0.021456,0.002310,-0.566906,1643.896484,-199.979675,379.485016
6043,0,-0.017594,0.007569,-0.565361,1646.181152,-201.108444,378.388031
6044,0,-0.014353,0.010442,-0.562442,1648.513184,-202.072739,377.034180
6045,0,-0.016207,0.011017,-0.562043,1650.761108,-202.830399,375.727264
6046,0,-0.018113,0.009542,-0.558492,1653.193115,-203.331619,374.716766
6047,0,-0.024135,0.010049,-0.556051,1655.209473,-204.290924,374.228699
6048,0,-0.020437,0.009110,-0.551508,1657.441895,-205.086517,374.030334
6049,0,-0.018860,0.010340,-0.547231,1659.561523,-206.137268,374.261475
6050,0,-0.014275,0.010647,-0.544672,1661.565430,-207.298706,374.791962
6051,0,-0.008007,0.009160,-0.540801,1663.814697,-208.297775,375.464966
6052,0,-0.001483,0.006465,-0.534242,1665.799316,-209.500320,376.319427
6053,0,0.003559,0.004093,-0.529378,1668.162231,-210.496567,377.107819
6054,0,0.010007,0.001184,-0.522335,1670.319580,-211.689102,377.975220
6055,0,0.014745,-0.000174,-0.517310,1672.717529,-212.613937,378.672424
6056,0,0.022191,-0.002005,-0.508385,1675.318359,-213.363632,379.280731
6057,0,0.022931,-0.001088,-0.505488,1677.537354,-214.434387,379.786896
6058,0,0.023244,0.000387,-0.499923,1680.108521,-215.193512,380.067200
6059,0,0.025045,0.003072,-0.492928,1682.709229,-215.808258,380.233856
6060,0,0.020982,0.007397,-0.489894,1685.239868,-216.426590,380.159515
6061,0,0.018649,0.011829,-0.486596,1688.269043,-216.530609,379.771362
6062,0,0.016592,0.015691,-0.481265,1690.779175,-217.012604,379.290619
6063,0,0.006873,0.012853,-0.478317,1693.770874,-217.104858,379.162964
6064,0,0.005468,0.025551,-0.479556,1696.657104,-217.061722,377.404083
6065,0,0.004205,0.029011,-0.474088,1699.155762,-217.403198,376.354126
6066,0,0.005415,0.030993,-0.470446,1702.132690,-217.300247,375.015076
6067,0,0.003410,0.030389,-0.470691,1704.794189,-217.390228,373.771301
6068,0,0.006340,0.026326,-0.468259,1707.192505,-217.631927,372.735199
6069,0,0.014382,0.018932,-0.465150,1709.290161,-218.054657,371.883331
6070,0,0.021454,0.011899,-0.462219,1711.509766,-218.319519,371.252716
6071,0,0.019230,0.010354,-0.460634,1713.694092,-218.565903,371.040466
6072,0,0.015495,0.014367,-0.465550,1716.390015,-218.932693,370.731018
6073,0,0.008582,0.012590,-0.459392,1718.037354,-218.795746,371.920990
6074,0,0.002960,0.012163,-0.462461,1720.122681,-218.914459,372.758759
6075,0,0.000427,0.008282,-0.463023,1721.945435,-219.225998,373.772919
6076,0,-0.003422,0.003249,-0.460887,1723.502808,-219.741516,374.828766
6077,0,-0.012439,-0.001691,-0.460201,1725.538330,-219.830734,375.791351
6078,0,-0.013865,-0.007913,-0.461221,1727.550903,-219.984833,376.734222
6079,0,-0.022263,-0.012266,-0.461345,1729.296997,-220.480621,377.700287
6080,0,-0.027765,-0.016178,-0.459156,1731.073853,-220.996567,378.630615
6081,0,-0.035919,-0.018591,-0.459070,1733.542725,-221.075851,379.199371
6082,0,-0.037551,-0.020563,-0.458840,1735.448730,-221.678665,379.821533
6083,0,-0.038090,-0.022691,-0.458240,1737.586060,-222.173538,380.266449
6084,0,-0.039510,-0.022520,-0.457368,1739.717651,-222.669647,380.579041
6085,0,-0.037413,-0.021905,-0.455176,1742.027710,-223.101883,380.794800
6086,0,-0.038329,-0.018641,-0.456433,1744.263184,-223.659042,380.880707
6087,0,-0.035465,-0.015225,-0.450925,1746.173950,-224.386490,380.975616
6088,0,-0.035819,-0.009849,-0.453766,1748.870605,-224.855728,380.636627
6089,0,-0.032493,-0.004139,-0.452416,1751.211304,-225.506699,380.245728
6090,0,-0.023902,0.000072,-0.448897,1753.582520,-226.269363,379.663483
6091,0,-0.018888,0.005271,-0.447785,1756.024658,-227.005814,378.753723
6092,0,-0.012925,0.009284,-0.445483,1758.369995,-227.874603,377.573364
6093,0,-0.013084,0.011932,-0.443440,1760.591309,-228.633011,376.248047
6094,0,-0.018536,0.011747,-0.441772,1762.949341,-228.897430,374.951416
6095,0,-0.019761,0.008836,-0.436797,1765.252197,-229.293442,374.031769
6096,0,-0.022214,0.007855,-0.435423,1767.370728,-229.955978,373.542145
6097,0,-0.022655,0.007797,-0.430113,1769.564697,-230.573288,373.485229
6098,0,-0.016023,0.008066,-0.427224,1771.610840,-231.523849,373.788269
6099,0,-0.007992,0.007111,-0.420561,1773.815430,-232.405289,374.345642
6100,0,-0.002758,0.006221,-0.418158,1776.059570,-233.299438,375.038605
6101,0,0.002554,0.003886,-0.411889,1778.185547,-234.263458,375.889008
6102,0,0.010392,0.000670,-0.405638,1780.697754,-234.901810,376.676117
6103,0,0.014733,-0.000823,-0.400115,1782.999390,-235.706100,377.479767
6104,0,0.020344,-0.002310,-0.394701,1785.167236,-236.628769,378.220795
6105,0,0.022176,-0.001722,-0.390018,1787.684937,-237.181686,378.764221
6106,0,0.025169,-0.001287,-0.384682,1790.195190,-237.736755,379.184235
6107,0,0.026092,0.000971,-0.379300,1792.672241,-238.286484,379.402405
6108,0,0.025609,0.003542,-0.373354,1795.377808,-238.495071,379.402710
6109,0,0.026989,0.006228,-0.369524,1798.045288,-238.699966,379.210083
6110,0,0.042697,0.001186,-0.363241,1801.129028,-238.755859,378.856750
6111,0,0.017348,0.015251,-0.365185,1803.460938,-238.725098,378.186676
6112,0,0.010932,0.020086,-0.361407,1806.438965,-238.347916,377.298004
6113,0,0.010422,0.023288,-0.357396,1809.024658,-238.314636,376.372711
6114,0,0.005291,0.027628,-0.358001,1811.943237,-237.905441,375.176697
6115,0,0.002231,0.029908,-0.354935,1814.676636,-237.794113,373.981598
6116,0,0.005495,0.027384,-0.350591,1817.259277,-237.694885,372.851746
6117,0,0.015102,0.022654,-0.350258,1819.719971,-237.707855,371.872589
6118,0,0.020137,0.016767,-0.348778,1822.270142,-237.584549,370.968475
6119,0,0.022105,0.013366,-0.348981,1823.996460,-238.206238,370.600342
6120,0,0.020479,0.012227,-0.346461,1826.242798,-238.248306,370.535828
6121,0,0.012888,0.014477,-0.349266,1828.411865,-238.238312,370.828766
6122,0,0.009605,0.015278,-0.349938,1830.389404,-238.406204,371.455017
6123,0,0.003984,0.014989,-0.351802,1832.280762,-238.640778,372.235870
6124,0,0.000636,0.011851,-0.353945,1834.247559,-238.743759,373.028442
6125,0,-0.004401,0.006918,-0.355980,1835.949585,-239.107956,373.868896
6126,0,-0.007191,0.001298,-0.358996,1837.468872,-239.658630,374.707153
6127,0,-0.011977,-0.004051,-0.361342,1839.283203,-240.034698,375.494995
6128,0,-0.017327,-0.008559,-0.363890,1841.152466,-240.367661,376.232910
6129,0,-0.022998,-0.012178,-0.367118,1843.242310,-240.697144,376.860626
6130,0,-0.023250,-0.015869,-0.367528,1845.257202,-241.121735,377.427368
6131,0,-0.029140,-0.016989,-0.374146,1847.516357,-241.403931,377.742798
6132,0,-0.036828,-0.015152,-0.374037,1849.804199,-242.715042,377.296082
6133,0,-0.028036,-0.019669,-0.374439,1851.424561,-242.798416,378.261414
6134,0,-0.027569,-0.018485,-0.376629,1853.541504,-243.439255,378.290192
6135,0,-0.026908,-0.015912,-0.379381,1855.769287,-243.971039,378.238678
6136,0,-0.029600,-0.011027,-0.383235,1857.856567,-244.750122,378.071533
6137,0,-0.026615,-0.006571,-0.384979,1860.304077,-245.256958,377.734955
6138,0,-0.024267,-0.001177,-0.384274,1862.577881,-246.016937,377.352814
6139,0,-0.025287,0.005238,-0.387388,1864.675903,-246.978912,376.796204
6140,0,-0.023196,0.011147,-0.389667,1866.709473,-248.063675,376.006683
6141,0,-0.020425,0.015189,-0.391768,1869.000366,-248.891129,374.890839
6142,0,-0.023033,0.022034,-0.397409,1871.535400,-250.170258,373.159821
6143,0,-0.022764,0.020798,-0.395753,1873.546631,-250.949265,372.393555
6144,0,-0.027891,0.020696,-0.396303,1875.357056,-252.014694,372.027435
6145,0,-0.025037,0.014567,-0.390598,1877.233154,-252.409302,372.557587
6146,0,-0.024048,0.014012,-0.388547,1879.161865,-253.532440,373.087982
6147,0,-0.021461,0.012833,-0.387967,1881.421753,-254.553650,373.675049
6148,0,-0.019470,0.011074,-0.387416,1883.449585,-255.834427,374.677307
6149,0,-0.017057,0.008432,-0.384835,1885.640015,-257.099365,375.687286
6150,0,-0.013787,0.005291,-0.381605,1888.119995,-258.218384,376.667480
6151,0,-0.008838,0.003561,-0.382434,1890.523682,-259.474152,377.642914
6152,0,-0.007198,0.003022,-0.380709,1893.036987,-260.755493,378.491669
6153,0,-0.004093,0.002581,-0.378407,1895.808594,-261.896484,379.128784
6154,0,0.001754,0.002307,-0.377487,1898.768555,-262.872498,379.583649
6155,0,0.001753,0.003432,-0.379144,1901.233765,-264.362732,379.935333
6156,0,0.001774,0.004114,-0.378340,1904.209595,-265.322021,379.989227
6157,0,0.002287,0.006025,-0.380738,1907.088257,-266.501251,379.799530
6158,0,0.005706,0.006999,-0.379905,1910.150269,-267.567200,379.405060
6159,0,0.008053,0.008341,-0.383670,1913.546875,-268.400360,378.724152
6160,0,0.007989,0.010735,-0.384682,1916.679810,-269.548218,377.883972
6161,0,0.005838,0.013898,-0.387516,1920.178833,-270.430237,376.768616
6162,0,0.010247,0.014927,-0.389691,1923.245850,-271.751404,375.659027
6163,0,0.015540,0.013177,-0.391524,1926.702637,-272.709564,374.451752
6164,0,0.021771,0.008957,-0.394522,1929.912720,-273.908325,373.383484
